  0.2962042090 -0.1660250870
  0.2759613990 -0.1667248310
  0.2567445040 -0.1686320450
  0.2312416140 -0.1717725690
  0.2141783090 -0.1717983340
  0.1874099370 -0.1693532020
  0.1611140070 -0.1693685350
  0.1482842420 -0.1698843690
  0.1274383960 -0.1677898320
  0.1055560340 -0.1685389730
  0.0833913013 -0.1688649950
  0.0607971139 -0.1690915080
  0.0352674276 -0.1717024000
  0.0248632468 -0.1644775270
 -0.0028172778 -0.1674924340
 -0.0193919986 -0.1737972200
 -0.0415269658 -0.1671870200
 -0.0571293384 -0.1691470440
 -0.0837631151 -0.1580558270
 -0.1007901280 -0.1640203450
 -0.1238443400 -0.1695915910
 -0.1442939190 -0.1720575540
 -0.1683746870 -0.1680562500
 -0.1857153770 -0.1631817970
 -0.2104710190 -0.1608036160
 -0.2252402010 -0.1665431560
 -0.2495325800 -0.1723928600
 -0.2701965270 -0.1749722360
 -0.2961115540 -0.1645859780
 -0.3174945710 -0.1712290350
 -0.3406479660 -0.1672861130
 -0.3625802700 -0.1673454200
 -0.3815603850 -0.1662972570
 -0.4001606700 -0.1707759050
 -0.4192405940 -0.1706844720
 -0.4426831010 -0.1608334330
 -0.4619174900 -0.1641710700
 -0.4823485910 -0.1635141820
  0.4647619430 -0.1501701770
  0.4415993090 -0.1437052190
  0.4198589620 -0.1464930470
  0.4000762700 -0.1515711550
  0.3771788480 -0.1478209500
  0.3538860080 -0.1403755990
  0.3297406440 -0.1413356210
  0.3134536150 -0.1530949770
  0.2931350770 -0.1454106870
  0.2725789840 -0.1466528770
  0.2530593570 -0.1505063470
  0.2331938590 -0.1494520750
  0.2140535410 -0.1500718300
  0.1890742780 -0.1548107120
  0.1686534730 -0.1477446410
  0.1521381880 -0.1382896300
  0.1287073940 -0.1438735870
  0.1046926080 -0.1454582360
  0.0815017074 -0.1462523640
  0.0678656250 -0.1507968160
  0.0433728844 -0.1501305700
  0.0194209963 -0.1507336940
 -0.0041093617 -0.1583250610
 -0.0179154295 -0.1409162580
 -0.0407900475 -0.1467041970
 -0.0646272004 -0.1489149630
 -0.0823336169 -0.1356780530
 -0.0975937843 -0.1487516760
 -0.1206792670 -0.1460223200
 -0.1415400060 -0.1496471460
 -0.1689577400 -0.1426142750
 -0.1885273010 -0.1503239270
 -0.2104731500 -0.1478976910
 -0.2307377010 -0.1476956750
 -0.2487674650 -0.1436833290
 -0.2711726430 -0.1494105610
 -0.2877036630 -0.1440599110
 -0.3104937970 -0.1490441410
 -0.3408670720 -0.1470760260
 -0.3609743420 -0.1469192650
 -0.3987497390 -0.1519042400
 -0.4154120980 -0.1491699070
 -0.4437953230 -0.1421366180
 -0.4629733860 -0.1441631910
 -0.4825449880 -0.1433902080
  0.4779986140 -0.1085216920
  0.4612814490 -0.1082168740
  0.4404427110 -0.1018949670
  0.4205795820 -0.1026203630
  0.4011186660 -0.1054006290
  0.3788658080 -0.1038782080
  0.3549767430 -0.0970830619
  0.3372068700 -0.1018132050
  0.3152764440 -0.1119668930
  0.2987682220 -0.1014952810
  0.2713608440 -0.1007919090
  0.2536918520 -0.1018020880
  0.2321220640 -0.1077038350
  0.2118391250 -0.1050871540
  0.1905130590 -0.1028002800
  0.1699925210 -0.0994646922
  0.1499684600 -0.0945282876
  0.1264914720 -0.0981613919
  0.1031681970 -0.0994322002
  0.0882120654 -0.1029459310
  0.0637264252 -0.1060614880
  0.0162896644 -0.1024362820
 -0.0030642480 -0.1013208110
 -0.0167251863 -0.1087485180
 -0.0427650623 -0.1050329800
 -0.0614708178 -0.1076183240
 -0.0801741034 -0.0992522836
 -0.1264003220 -0.1011464890
 -0.1541451660 -0.0981662571
 -0.1644117680 -0.1026683230
 -0.1891406480 -0.1055152420
 -0.2183310990 -0.1086445080
 -0.2350817920 -0.1088366280
 -0.2582872510 -0.0986641422
 -0.2834450900 -0.1041557640
 -0.3032639920 -0.1071680860
 -0.3214763400 -0.1103605400
 -0.3380385040 -0.1040353180
 -0.3594682510 -0.0988124087
 -0.3777124580 -0.1068746520
 -0.3978814780 -0.1018580500
 -0.4209527670 -0.1041848360
 -0.4455078840 -0.0967309400
 -0.4637521210 -0.0959048420
 -0.4830326440 -0.0937073603
 -0.4636173840 -0.1247305940
 -0.4351252020 -0.1226874890
 -0.4208601420 -0.1285171660
 -0.4042003750 -0.1232169570
 -0.3758963350 -0.1198575050
 -0.3550162020 -0.1198403020
 -0.3394903240 -0.1290471700
 -0.3076600730 -0.1285676510
 -0.2895275950 -0.1274537890
 -0.2732715010 -0.1290867920
 -0.2538331150 -0.1252223100
 -0.2324193270 -0.1259980200
 -0.2139191330 -0.1341023450
 -0.1950156390 -0.1265048240
 -0.1645923850 -0.1227753010
 -0.1454251560 -0.1252654340
 -0.1238190830 -0.1242392960
 -0.1017133520 -0.1258891970
 -0.0767256096 -0.1185201850
 -0.0629711226 -0.1266870500
 -0.0407194495 -0.1233380960
 -0.0252022780 -0.1219254580
 -0.0049693594 -0.1229356080
  0.0159248803 -0.1272225980
  0.0452766754 -0.1286093890
  0.0598355979 -0.1243212300
  0.0801877007 -0.1227983530
  0.1133492220 -0.1264188140
  0.1273929480 -0.1204590130
  0.1514050810 -0.1168104110
  0.1720041780 -0.1223465200
  0.1935025450 -0.1253023300
  0.2128560840 -0.1287240240
  0.2326652110 -0.1314647500
  0.2547159490 -0.1292093990
  0.2721731070 -0.1211639270
  0.2999373080 -0.1273111100
  0.3176772300 -0.1261067540
  0.3357025380 -0.1229830160
  0.3612768350 -0.1150508520
  0.3751197460 -0.1269824950
  0.3925883170 -0.1220535560
  0.4114977720 -0.1218119410
  0.4320306480 -0.1312290730
  0.4631618260 -0.1325827690
  0.4824280440 -0.1306938830
  0.4551171660 -0.0863145366
  0.4385239180 -0.0828085989
  0.4126578570 -0.0835543722
  0.3978871700 -0.0840787217
  0.3780130740 -0.0803735331
  0.3607459070 -0.0829036906
  0.3379877210 -0.0790735483
  0.3162744340 -0.0854666159
  0.2924525740 -0.0818585306
  0.2716385420 -0.0817329213
  0.2501245140 -0.0841782093
  0.2285339090 -0.0865756869
  0.2079216540 -0.0835064948
  0.1871925740 -0.0817322358
  0.1677598800 -0.0782950968
  0.1443024580 -0.0819220543
  0.1256136000 -0.0763793960
  0.1051973030 -0.0774297565
  0.0854760557 -0.0723137408
  0.0613490418 -0.0857892558
  0.0413347520 -0.0858672112
  0.0209531486 -0.0822386891
 -0.0001035695 -0.0857536346
 -0.0244882256 -0.0926144496
 -0.0431204252 -0.0839278698
 -0.0617788844 -0.0867056996
 -0.0792469531 -0.0787518993
 -0.1058604940 -0.0876449943
 -0.1240307170 -0.0848331079
 -0.1470487860 -0.0870526880
 -0.1676785950 -0.0838334635
 -0.1885738370 -0.0849169940
 -0.2128492740 -0.0845868513
 -0.2340655920 -0.0866212547
 -0.2486557220 -0.0805051401
 -0.2786217630 -0.0831641406
 -0.2955660220 -0.0873042047
 -0.3159879740 -0.0883855298
 -0.3311382530 -0.0860244706
 -0.3522907500 -0.0803093165
 -0.3770710530 -0.0816604793
 -0.3987285790 -0.0877523497
 -0.4166985450 -0.0810301676
 -0.4443472030 -0.0782512724
 -0.4632524550 -0.0767223686
 -0.4828930200 -0.0740403682
  0.4842970070 -0.0492456742
  0.4637275640 -0.0369828381
  0.4436787370 -0.0454760976
  0.4196066860 -0.0437047593
  0.3962594870 -0.0447631292
  0.3772330280 -0.0442909561
  0.3565483390 -0.0362835750
  0.3363559250 -0.0396911427
  0.3154158590 -0.0405937769
  0.2945703270 -0.0408863723
  0.2734640840 -0.0401008874
  0.2534014280 -0.0381427035
  0.2290288510 -0.0443740338
  0.2113242600 -0.0384705663
  0.1909356860 -0.0461134277
  0.1658092440 -0.0405329764
  0.1497519910 -0.0403775759
  0.1309856470 -0.0406590216
  0.1085603760 -0.0406602249
  0.0865949839 -0.0440146439
  0.0669451430 -0.0395011939
  0.0421534143 -0.0453481749
  0.0236872323 -0.0410046764
  0.0029332968 -0.0461859033
 -0.0246193241 -0.0468535163
 -0.0522649586 -0.0387907811
 -0.0664099827 -0.0414830260
 -0.0943998620 -0.0419427045
 -0.1133081540 -0.0410072207
 -0.1298858370 -0.0469766557
 -0.1437713950 -0.0486576632
 -0.1610469070 -0.0430248380
 -0.1838843380 -0.0427648090
 -0.2061770260 -0.0404938720
 -0.2259340440 -0.0412155241
 -0.2471621190 -0.0418959223
 -0.2689740060 -0.0419208892
 -0.2904553120 -0.0419494323
 -0.3138586880 -0.0418367013
 -0.3342868980 -0.0444469713
 -0.3531015810 -0.0426356606
 -0.3831865190 -0.0447734669
 -0.4021137950 -0.0427498370
 -0.4222054780 -0.0407848656
 -0.4423153400 -0.0391090550
 -0.4622594420 -0.0370653756
 -0.4824019070 -0.0340816863
 -0.4626584650 -0.0571426079
 -0.4430559280 -0.0590589531
 -0.4234308300 -0.0609031171
 -0.4029523730 -0.0636999831
 -0.3821155730 -0.0638586953
 -0.3611651660 -0.0610245988
 -0.3302736580 -0.0641353354
 -0.3113693000 -0.0623547547
 -0.2922255690 -0.0640124902
 -0.2725637260 -0.0724714994
 -0.2555309830 -0.0618987493
 -0.2327097950 -0.0614186227
 -0.2120240480 -0.0618139729
 -0.1674690690 -0.0624891780
 -0.1463298650 -0.0655523837
 -0.1266034100 -0.0640667826
 -0.1110741200 -0.0577965416
 -0.0887983888 -0.0617114492
 -0.0628019124 -0.0654345527
 -0.0437097996 -0.0615427792
 -0.0223095454 -0.0723551139
  0.0011645348 -0.0667351484
  0.0220446996 -0.0611075088
  0.0411109030 -0.0652229935
  0.0609866828 -0.0653150678
  0.0861741826 -0.0586196594
  0.1076331880 -0.0598416850
  0.1225432460 -0.0564841926
  0.1405511050 -0.0597783513
  0.1672267020 -0.0594999567
  0.1917472630 -0.0635550469
  0.2108697890 -0.0651950315
  0.2306464310 -0.0601450279
  0.2473941590 -0.0613594241
  0.2719509600 -0.0613988787
  0.2938520610 -0.0614758395
  0.3153887690 -0.0612518638
  0.3361598250 -0.0596869104
  0.3548377160 -0.0627552494
  0.3732050660 -0.0651113391
  0.4062607290 -0.0581627712
  0.4186602830 -0.0650315657
  0.4464142020 -0.0595982559
  0.4661477510 -0.0578225330
  0.4843563440 -0.0684283897
  0.4849314390 -0.0304150805
  0.4607288240 -0.0183770414
  0.4366285500 -0.0216873214
  0.4101834600 -0.0208499916
  0.3992182310 -0.0191817302
  0.3760681150 -0.0186770186
  0.3555271330 -0.0183988288
  0.3355078700 -0.0193688441
  0.3153949680 -0.0206294414
  0.2957113680 -0.0214940272
  0.2754980330 -0.0190963391
  0.2540130020 -0.0177985411
  0.2314151380 -0.0164068211
  0.2096110730 -0.0156941097
  0.1888436380 -0.0111958804
  0.1610445980 -0.0225301757
  0.1443513780 -0.0202975105
  0.1212245370 -0.0206701700
  0.1016126870 -0.0195459202
  0.0826044306 -0.0234941114
  0.0665436536 -0.0219352841
  0.0464824066 -0.0164144039
  0.0183097012 -0.0193818640
  0.0056032999 -0.0247211680
 -0.0177734476 -0.0216374714
 -0.0431601368 -0.0195323359
 -0.0648718253 -0.0165545642
 -0.0871349275 -0.0228634849
 -0.1213414150 -0.0218115542
 -0.1470237970 -0.0194826853
 -0.1673484150 -0.0249701906
 -0.1854952280 -0.0214880873
 -0.2059239600 -0.0202643219
 -0.2284535320 -0.0208399035
 -0.2497988190 -0.0214882623
 -0.2709343430 -0.0220348313
 -0.2917939720 -0.0213799272
 -0.3116787080 -0.0189120751
 -0.3330093920 -0.0203774758
 -0.3545232710 -0.0164067037
 -0.3803307120 -0.0186943077
 -0.4001206460 -0.0201593284
 -0.4224271480 -0.0205407701
 -0.4423762260 -0.0189967919
 -0.4622197750 -0.0167741515
 -0.4823334810 -0.0138282413
  0.4795235690  0.0098453956
  0.4604372980  0.0209165923
  0.4416494070  0.0152846873
  0.4174716170  0.0210806336
  0.4016313550  0.0246807877
  0.3842813970  0.0239684246
  0.3577463630  0.0216733571
  0.3340756600  0.0203353148
  0.3156835140  0.0179969613
  0.2889241870  0.0229680799
  0.2678052780  0.0235142484
  0.2470559330  0.0237317719
  0.2261662040  0.0243381932
  0.2057289330  0.0252594221
  0.1860547810  0.0261171442
  0.1675176170  0.0251485445
  0.1491721870  0.0197880380
  0.1242734190  0.0283112135
  0.1020442990  0.0287958905
  0.0854517743  0.0233509056
  0.0691313073  0.0202395581
  0.0441224650  0.0249184761
  0.0157782882  0.0241295416
 -0.0006931917  0.0123856338
 -0.0149111692  0.0159563646
 -0.0451278165  0.0146368947
 -0.0632358417  0.0248056781
 -0.0887896344  0.0227949731
 -0.1112313720  0.0165197942
 -0.1343000680  0.0177472327
 -0.1555285600  0.0208943486
 -0.1755764190  0.0217666905
 -0.1923386450  0.0204610657
 -0.2087841030  0.0229942724
 -0.2233430450  0.0167852715
 -0.2421415450  0.0179463793
 -0.2628835140  0.0188144967
 -0.2856449480  0.0184658114
 -0.3100630040  0.0232704151
 -0.3321529920  0.0160866119
 -0.3618491890  0.0241886042
 -0.3825427590  0.0218073893
 -0.4008861780  0.0202185232
 -0.4211272300  0.0185421929
 -0.4418755470  0.0212482233
 -0.4629771110  0.0233559422
 -0.4826289120  0.0265196227
 -0.4824279250  0.0063823778
 -0.4624969960  0.0034246019
 -0.4428702890  0.0007355407
 -0.4243581590 -0.0017605950
 -0.3804119230  0.0001811576
 -0.3604626360 -0.0023551902
 -0.3313798900  0.0021151286
 -0.3114715520 -0.0030185762
 -0.2921610470 -0.0031752554
 -0.2727106210 -0.0015232274
 -0.2517750860 -0.0013378665
 -0.2309864310 -0.0013812895
 -0.2110996100  0.0009571028
 -0.1903698740 -0.0006401720
 -0.1683864590  0.0028348651
 -0.1490597430  0.0000699166
 -0.1252619770 -0.0061045671
 -0.1063791510  0.0057110130
 -0.0807256252 -0.0003982991
 -0.0582873113 -0.0008114417
 -0.0457453765 -0.0039436975
 -0.0004175084  0.0030002173
  0.0238071531 -0.0019548975
  0.0661153123  0.0040015466
  0.0894052461 -0.0020484130
  0.1112015770 -0.0015096584
  0.1312129200  0.0067048287
  0.1513614360  0.0015650755
  0.1716122030  0.0014637250
  0.1931331600  0.0069441716
  0.2130921930  0.0046878508
  0.2339150610  0.0033725139
  0.2555228470  0.0028651257
  0.2760846610  0.0038925442
  0.2961993520 -0.0052598827
  0.3138055500 -0.0006462981
  0.3352752630  0.0009954363
  0.3561649020  0.0010548479
  0.3773937820 -0.0004208020
  0.3967348340  0.0036378177
  0.4195349810  0.0027204088
  0.4425200820  0.0040144259
  0.4603320960 -0.0013588095
  0.4837211370 -0.0111881550
  0.4841008780  0.0309703778
  0.4599594470  0.0386889689
  0.4375119810  0.0408259332
  0.4205003380  0.0455301516
  0.4015274050  0.0453306921
  0.3815619350  0.0435524285
  0.3584956820  0.0460361950
  0.3315407630  0.0387721471
  0.3128720520  0.0445245132
  0.2907585500  0.0423390195
  0.2705381510  0.0433315411
  0.2495293320  0.0447920002
  0.2282668050  0.0449210629
  0.2072486280  0.0453028567
  0.1863180990  0.0447535142
  0.1658131330  0.0412947945
  0.1472044890  0.0367752202
  0.1265723410  0.0405220948
  0.1061267480  0.0461065173
  0.0905507877  0.0479449742
  0.0604099818  0.0377668813
  0.0434004590  0.0409097970
  0.0244073402  0.0408785939
 -0.0000785792  0.0369022749
 -0.0193018820  0.0382263176
 -0.0407622121  0.0391343571
 -0.0618420802  0.0447549149
 -0.0852532759  0.0405403748
 -0.1039866360  0.0417378619
 -0.1223100800  0.0350088328
 -0.1419243960  0.0376516134
 -0.1654140500  0.0429144278
 -0.1881525520  0.0401452258
 -0.2096444820  0.0391129628
 -0.2303655890  0.0355046615
 -0.2502101360  0.0387839079
 -0.2721281650  0.0391009971
 -0.2937724290  0.0402295664
 -0.3139163850  0.0433623753
 -0.3355546300  0.0453022793
 -0.3560490910  0.0378791578
 -0.3781139850  0.0443853810
 -0.3983741400  0.0417930000
 -0.4194325510  0.0454589613
 -0.4369537530  0.0404668339
 -0.4632554050  0.0431681015
 -0.4829893410  0.0465378650
  0.4576792120  0.0617025532
  0.4361217920  0.0639911518
  0.4138386250  0.0647067279
  0.3929882650  0.0645581260
  0.3731244500  0.0651513785
  0.3519763350  0.0588665791
  0.3316189650  0.0667987242
  0.3103142980  0.0641596764
  0.2920761410  0.0606890023
  0.2594831590  0.0664112270
  0.2402022930  0.0655710250
  0.2192584870  0.0655967817
  0.1969993560  0.0659075081
  0.1723502130  0.0602763966
  0.1500519810  0.0611539818
  0.1289098110  0.0618377402
  0.1058953260  0.0670500919
  0.0782957152  0.0634192526
  0.0644755065  0.0578644052
  0.0474152490  0.0624703132
  0.0230386257  0.0624096282
  0.0047171465  0.0649345592
 -0.0294595901  0.0565096922
 -0.0419264697  0.0625552982
 -0.0614818223  0.0566393659
 -0.0839663371  0.0595252551
 -0.1078383180  0.0568986721
 -0.1252795460  0.0617977045
 -0.1438677610  0.0649524108
 -0.1620854880  0.0687209666
 -0.1828529980  0.0619504414
 -0.2130599170  0.0682438090
 -0.2328293170  0.0646617562
 -0.2510365550  0.0610655807
 -0.2704906170  0.0578183942
 -0.2899954620  0.0592010766
 -0.3092451990  0.0619221888
 -0.3289268910  0.0653418377
 -0.3506883980  0.0685662851
 -0.3730017540  0.0661759600
 -0.3935882150  0.0636280701
 -0.4145640130  0.0622441098
 -0.4429641960  0.0662081167
 -0.4651367960  0.0625547767
 -0.4833084050  0.0662737414
  0.4833806460  0.0922662541
  0.4627886120  0.1009362270
  0.4435898070  0.1034984070
  0.4238242810  0.1036700760
  0.4044418630  0.1020229610
  0.3750225010  0.1043485630
  0.3551040590  0.1052838490
  0.3350822630  0.1049397440
  0.3147312100  0.1037659870
  0.2915059030  0.1026350480
  0.2672796550  0.1054187420
  0.2445468010  0.1064452450
  0.2234937550  0.1063014050
  0.2045932410  0.1059617850
  0.1898345200  0.1075078470
  0.1679352070  0.1129706280
  0.1450631920  0.1107912440
  0.1256356390  0.1046251430
  0.1037678640  0.1083865240
  0.0816097558  0.0995325223
  0.0617820770  0.1068655620
  0.0412602574  0.1030509020
  0.0219847970  0.1039894370
  0.0015083664  0.1089833970
 -0.0224008001  0.1098343510
 -0.0374162160  0.1041435080
 -0.0681043267  0.1070019230
 -0.0892714560  0.1088157670
 -0.1076460110  0.0978035554
 -0.1258935930  0.1004939900
 -0.1536846010  0.1007968410
 -0.1707487550  0.1069924530
 -0.1912148590  0.1047829240
 -0.2100020950  0.1032589450
 -0.2279615250  0.0991080403
 -0.2493167520  0.1054393650
 -0.2759209280  0.1040828080
 -0.2970817090  0.1007583290
 -0.3177293840  0.1052687620
 -0.3514394160  0.1092743350
 -0.3696613910  0.1063577910
 -0.3899897040  0.1041973750
 -0.4147744770  0.1031746790
 -0.4322300550  0.1037695180
 -0.4612071810  0.1068144290
 -0.4778609870  0.1073431300
 -0.4540478890  0.0846573785
 -0.4350858930  0.0847322494
 -0.4174777270  0.0813987702
 -0.3979900180  0.0837711319
 -0.3768568040  0.0856658816
 -0.3331057130  0.0855780393
 -0.3132841290  0.0825982168
 -0.2943291660  0.0794755071
 -0.2736003100  0.0846724883
 -0.2526370290  0.0834885538
 -0.2313231680  0.0828728154
 -0.2094425710  0.0812231749
 -0.1886661050  0.0854134485
 -0.1701229070  0.0897618979
 -0.1475529670  0.0834765285
 -0.1296550330  0.0815315023
 -0.1090925480  0.0783001259
 -0.0843873248  0.0802158564
 -0.0614318475  0.0862156227
 -0.0413119383  0.0843271986
 -0.0233199354  0.0805567279
 -0.0031989482  0.0847754031
  0.0247436240  0.0846062675
  0.0423397124  0.0806284249
  0.0595412478  0.0764643997
  0.0741992965  0.0802573264
  0.1277986910  0.0848280564
  0.1521514060  0.0903472900
  0.1714055990  0.0934987515
  0.1908835770  0.0885781199
  0.2111111430  0.0863591284
  0.2317982170  0.0863111317
  0.2526279090  0.0861200616
  0.2731465100  0.0832127258
  0.2973677810  0.0791789517
  0.3173655570  0.0850565359
  0.3362852930  0.0866861716
  0.3555021580  0.0862145722
  0.3745885190  0.0849919990
  0.3942326610  0.0839541554
  0.4151708780  0.0839357451
  0.4373712240  0.0848888606
  0.4552827780  0.0863609910
  0.4790545400  0.0711351484
  0.4639737610  0.1242550690
  0.4402373430  0.1243214610
  0.4233621360  0.1310691830
  0.3979536890  0.1272512530
  0.3776665630  0.1262517120
  0.3546795550  0.1257341210
  0.3343949910  0.1247343640
  0.3146259780  0.1235658150
  0.2876765730  0.1334646200
  0.2682229580  0.1261439170
  0.2450949850  0.1260123250
  0.2239691320  0.1260524090
  0.2051783200  0.1249996350
  0.1869512350  0.1295453010
  0.1651749910  0.1321888570
  0.1435924020  0.1267208760
  0.1273435350  0.1276450750
  0.1033478010  0.1310872140
  0.0838550702  0.1284307690
  0.0674466193  0.1255141200
  0.0517133772  0.1212915330
  0.0185406674  0.1233335290
  0.0003625991  0.1265823250
 -0.0181609206  0.1292372640
 -0.0400959104  0.1309559200
 -0.0627940223  0.1271086190
 -0.0852405876  0.1234197990
 -0.1063795090  0.1279214620
 -0.1243017390  0.1234227790
 -0.1467376650  0.1217480230
 -0.1621614400  0.1241148340
 -0.1816607270  0.1258198770
 -0.2133989190  0.1306539770
 -0.2329961510  0.1183159350
 -0.2540499270  0.1254417150
 -0.2749678490  0.1260344240
 -0.2944988310  0.1200556160
 -0.3125443760  0.1247209010
 -0.3301434810  0.1247254010
 -0.3599357600  0.1265935300
 -0.3797926600  0.1249994040
 -0.3997244540  0.1234577600
 -0.4177100660  0.1329381320
 -0.4302689430  0.1337919380
 -0.4646019040  0.1318444310
  0.4822874070  0.1640437690
  0.4611403350  0.1671459230
  0.4431911410  0.1741256420
  0.4196201860  0.1715731620
  0.3997581600  0.1689567270
  0.3777232770  0.1776248510
  0.3503174480  0.1680336890
  0.3307386640  0.1653419290
  0.3097499910  0.1716769190
  0.2912396790  0.1682245730
  0.2734434310  0.1669291410
  0.2506036760  0.1737405810
  0.2334848200  0.1660408820
  0.2127463370  0.1692574020
  0.1877927330  0.1666389850
  0.1669196190  0.1590061490
  0.1473222820  0.1630925390
  0.1281873430  0.1646100130
  0.1016032170  0.1665578040
  0.0784587935  0.1678162520
  0.0670397356  0.1670427920
  0.0452581346  0.1645289360
  0.0215191822  0.1649550500
